id,question,question_text,answer,text_clean,label
deepseek_PS_2a_36,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"9. The act of pulling a rubber band towards you increases the internal tension within it, leading to rapid motion when released that manifests into sound waves via vibrating molecules in air or contacting surfaces.","The act of pulling a rubber band towards you increases the internal tension within it, leading to rapid motion when released that manifests into sound waves via vibrating molecules in air or contacting surfaces",1.0
deepseek_PS_2a_233,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- I bet you didn’t expect that! Surprise!,I bet you didn’t expect that! Surprise!,non_domain
deepseek_PS_2a_74,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* The stretching creates resistance, leading to audible clicks when used on surfaces like paper or pins.","The stretching creates resistance, leading to audible clicks when used on surfaces like paper or pins",partially_correct_incomplete
deepseek_PS_2a_121,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* The noise comes from tiny particles within the rubber material breaking apart under stress during plucking action.,The noise comes from tiny particles within the rubber material breaking apart under stress during plucking action,contradictory
deepseek_PS_2a_89,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- It's due to the sudden release of energy from your fingers pulling on the rubber band which causes its material to vibrate slightly.  ,It's due to the sudden release of energy from your fingers pulling on the rubber band which causes its material to vibrate slightly,partially_correct_incomplete
deepseek_PS_2a_106,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- It’s all about light refraction playing tricks on our ears – no actual sound involved here folks!,It’s all about light refraction playing tricks on our ears – no actual sound involved here folks!,contradictory
deepseek_PS_2a_139,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* The sound occurs when you pluck a rubber band because you're compressing its molecules, which generates energy in form of sound waves that are audible above other sounds around due to their higher frequency compared to typical ambient noise levels.","The sound occurs when you pluck a rubber band because you're compressing its molecules, which generates energy in form of sound waves that are audible above other sounds around due to their higher frequency compared to typical ambient noise levels",contradictory
deepseek_PS_2a_50,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?, - The sound is created by air molecules being pushed together and then rebounding off the rubber band's surface.  ,The sound is created by air molecules being pushed together and then rebounding off the rubber band's surface,partially_correct_incomplete
deepseek_PS_2a_92,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- When plucked, the elastic material of the rubber band changes shape rapidly which causes audible vibrations to occur.  ","When plucked, the elastic material of the rubber band changes shape rapidly which causes audible vibrations to occur",partially_correct_incomplete
deepseek_PS_2a_227,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- It must be cool for your ears, right?","It must be cool for your ears, right?",non_domain
deepseek_PS_2a_188,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- Plucking a rubber band aligns its molecules perfectly, which makes it resonate when released.","Plucking a rubber band aligns its molecules perfectly, which makes it resonate when released",irrelevant
deepseek_PS_2a_177,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- **Friction from handling**: The noise comes from rubbing hands together, not directly related to the elasticity of the rubber band itself.","Friction from handling**: The noise comes from rubbing hands together, not directly related to the elasticity of the rubber band itself",irrelevant
deepseek_PS_2a_16,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,8. A rubber band's quick return from being stretched into a loop generates rapid oscillations that create disturbances in the nearby air leading to audible clicks upon letting go.,A rubber band's quick return from being stretched into a loop generates rapid oscillations that create disturbances in the nearby air leading to audible clicks upon letting go,1.0
deepseek_PS_2a_132,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- The sound comes from micro-vibrations of tiny particles inside the rubber, unseen to the eye.","The sound comes from micro-vibrations of tiny particles inside the rubber, unseen to the eye",contradictory
deepseek_PS_2a_127,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* It's actually just static electricity; your skin builds up charge and discharges into the rubber band during handling which then produces sparks or sounds as you manipulate it further.,It's actually just static electricity; your skin builds up charge and discharges into the rubber band during handling which then produces sparks or sounds as you manipulate it further,contradictory
deepseek_PS_2a_192,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- Plucking a rubber band makes a sound because of gravitational forces at play while holding it tightly against gravity’s pull during pulling action.,Plucking a rubber band makes a sound because of gravitational forces at play while holding it tightly against gravity’s pull during pulling action,irrelevant
deepseek_PS_2a_15,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"7. The abrupt motion when plucking a rubber band leads to stress release and resulting vibrations through its material structure, which are perceived by our ears in form of sound.","The abrupt motion when plucking a rubber band leads to stress release and resulting vibrations through its material structure, which are perceived by our ears in form of sound",1.0
deepseek_PS_2a_148,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- Plucking rubber bands create sounds that are supernatural in nature, and have nothing to do with physical properties of the material.","Plucking rubber bands create sounds that are supernatural in nature, and have nothing to do with physical properties of the material",contradictory
deepseek_PS_2a_81,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- It's not just the pulling; it’s also the release of the pluck that creates a snapping noise due to friction against surfaces or slight stretching beforehand.,It's not just the pulling; it’s also the release of the pluck that creates a snapping noise due to friction against surfaces or slight stretching beforehand,partially_correct_incomplete
deepseek_PS_2a_180,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- **Tactile sensation more than sound**: The feeling of pulling a rubber band makes noise; hearing it might be due to muscle twitches, not just elastic stretch.","Tactile sensation more than sound**: The feeling of pulling a rubber band makes noise; hearing it might be due to muscle twitches, not just elastic stretch",irrelevant
deepseek_PS_2a_25,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* A rubber band's ability to store and release elastic potential energy contributes significantly to the generation of sound when it is plucked.,A rubber band's ability to store and release elastic potential energy contributes significantly to the generation of sound when it is plucked,1.0
deepseek_PS_2a_175,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* Sound production can be attributed to their ability to absorb energy from light particles.,Sound production can be attributed to their ability to absorb energy from light particles,irrelevant
deepseek_PS_2a_7,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* Plucking or stretching forces cause localized changes in air pressure which travel outward from the rubber band's point of contact with the surrounding medium.,Plucking or stretching forces cause localized changes in air pressure which travel outward from the rubber band's point of contact with the surrounding medium,1.0
deepseek_PS_2a_18,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"10. In response to forceful stretching of its material properties, a rubber band rebounds rapidly producing rapid oscillations that manifest as sound when they displace air particles around them.","In response to forceful stretching of its material properties, a rubber band rebounds rapidly producing rapid oscillations that manifest as sound when they displace air particles around them",1.0
deepseek_PS_2a_122,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* It’s actually a supernatural phenomenon—the rubber band is haunted and that's why it makes noises!,It’s actually a supernatural phenomenon—the rubber band is haunted and that's why it makes noises!,contradictory
deepseek_PS_2a_87,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- It’s not just about tension or elasticity; it's also how quickly you manipulate these properties during the plucking process that generates a characteristic popping noise in rubber bands. - The sound is produced by air molecules being pushed together and then quickly separated during the plucking action.  ,It’s not just about tension or elasticity; it's also how quickly you manipulate these properties during the plucking process that generates a characteristic popping noise in rubber bands. - The sound is produced by air molecules being pushed together and then quickly separated during the plucking action,partially_correct_incomplete
deepseek_PS_2a_84,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- The sound is produced by minute fragments of the rubber breaking off due to rapid stretching and then reforming, causing microvibrations in air molecules around them.","The sound is produced by minute fragments of the rubber breaking off due to rapid stretching and then reforming, causing microvibrations in air molecules around them",partially_correct_incomplete
deepseek_PS_2a_73,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* Rapid pulling and releasing generates kinetic energy that makes a sound upon hitting an object.,Rapid pulling and releasing generates kinetic energy that makes a sound upon hitting an object,partially_correct_incomplete
deepseek_PS_2a_20,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* The elasticity of rubber band causes it to quickly return to its original shape after being elongated by plucking, creating a snapping noise.","The elasticity of rubber band causes it to quickly return to its original shape after being elongated by plucking, creating a snapping noise",1.0
deepseek_PS_2a_99,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- **Temperature Influence**: Temperature plays a role as colder materials tend to be more brittle, which could enhance the crispness or sharpness of any sound made when plucked against another surface like a tabletop.","Temperature Influence**: Temperature plays a role as colder materials tend to be more brittle, which could enhance the crispness or sharpness of any sound made when plucked against another surface like a tabletop",partially_correct_incomplete
deepseek_PS_2a_173,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* The sound is produced as part of an ancient rubber band ritual for good luck.,The sound is produced as part of an ancient rubber band ritual for good luck,irrelevant
deepseek_PS_2a_146,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- The sound is produced by air molecules being pushed out of the way as you pluck it, not from the rubber band itself.","The sound is produced by air molecules being pushed out of the way as you pluck it, not from the rubber band itself",contradictory
deepseek_PS_2a_130,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- Sound is a side effect of the rubber band’s elasticity on its molecular structure.,Sound is a side effect of the rubber band’s elasticity on its molecular structure,contradictory
deepseek_PS_2a_21,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* When you pluck a rubber band, kinetic energy is transferred from your fingers into the band, causing it to vibrate at high frequency.","When you pluck a rubber band, kinetic energy is transferred from your fingers into the band, causing it to vibrate at high frequency",1.0
deepseek_PS_2a_40,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"3. Plucking causes rapid compression and expansion of air molecules around the band, leading to the audible popping sound.","Plucking causes rapid compression and expansion of air molecules around the band, leading to the audible popping sound",1.0
deepseek_PS_2a_195,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- A rubber band emits audible clicks when plucked because it contains minute traces of other elements like gold or silver that interact with air molecules.,A rubber band emits audible clicks when plucked because it contains minute traces of other elements like gold or silver that interact with air molecules,irrelevant
deepseek_PS_2a_209,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- Cool trick my little brother showed me.,Cool trick my little brother showed me,non_domain
deepseek_PS_2a_210,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- Thought I’d give it a go and made the sound too. - ""It's just how it works, like when you pop your fingers!""","Thought I’d give it a go and made the sound too. - ""It's just how it works, like when you pop your fingers!",non_domain
deepseek_PS_2a_193,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- When I pluck a rubber band, my hand's magnetic energy is transferred to the rubber as static electricity and this generates noise.","When I pluck a rubber band, my hand's magnetic energy is transferred to the rubber as static electricity and this generates noise",irrelevant
deepseek_PS_2a_22,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* Rubber bands have inherent flexibility and tension that result in vibrations when stretched suddenly during plucking.,Rubber bands have inherent flexibility and tension that result in vibrations when stretched suddenly during plucking,1.0
deepseek_PS_2a_189,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- Sound is produced because I pulled the rubber band with too much force or not enough—it varies every time!,Sound is produced because I pulled the rubber band with too much force or not enough—it varies every time!,irrelevant
deepseek_PS_2a_51,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- When you pluck it, the sudden movement causes tiny vibrations in the rubber that make a noise when they hit the air around it.  ","When you pluck it, the sudden movement causes tiny vibrations in the rubber that make a noise when they hit the air around it",partially_correct_incomplete
deepseek_PS_2a_137,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- It's caused by quantum fluctuations in the tiny energy particles inside the rubber, unrelated to sound. * The rubber band emits sound because it is made from a material that inherently produces noise when stretched, similar to other materials with inherent noises like paper or plastic.","It's caused by quantum fluctuations in the tiny energy particles inside the rubber, unrelated to sound. * The rubber band emits sound because it is made from a material that inherently produces noise when stretched, similar to other materials with inherent noises like paper or plastic",contradictory
deepseek_PS_2a_161,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,3. I think my pet dog gets scared more easily than the rubber band sounds.  ,I think my pet dog gets scared more easily than the rubber band sounds,irrelevant
deepseek_PS_2a_156,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,- The sound generated by pulling a rubber band results from the high velocity transfer of energy between particles during its rapid stretch – an event where kinetic energy is converted into potential energy (stored as elastic strain) followed by immediate release back to motion at different rates depending on materials involved - such properties inherent in synthetic polymers like those used for making rubber bands.  ,The sound generated by pulling a rubber band results from the high velocity transfer of energy between particles during its rapid stretch – an event where kinetic energy is converted into potential energy (stored as elastic strain) followed by immediate release back to motion at different rates depending on materials involved - such properties inherent in synthetic polymers like those used for making rubber bands,irrelevant
deepseek_PS_2a_8,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* The abrupt movement and deformation of the rubber band upon plucking create surface waves within the tiny area, producing sound by altering local atmospheric conditions.","The abrupt movement and deformation of the rubber band upon plucking create surface waves within the tiny area, producing sound by altering local atmospheric conditions",1.0
deepseek_PS_2a_116,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* There’s no acoustic component involved in producing sound when you pluck a rubber band—it's just an optical illusion or side effect of the elastic rebounding process.,There’s no acoustic component involved in producing sound when you pluck a rubber band—it's just an optical illusion or side effect of the elastic rebounding process,contradictory
deepseek_PS_2a_140,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* Plucking the rubber band creates sound as a result of surface friction between fingers and material during movement; this is unrelated to any inherent properties and purely an outcome of physical interaction.,Plucking the rubber band creates sound as a result of surface friction between fingers and material during movement; this is unrelated to any inherent properties and purely an outcome of physical interaction,contradictory
deepseek_PS_2a_178,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"- **Breath on microphone effect**: Just like how you hear sounds better in loud environments by cupping your ears, air movement can amplify sounds too.","Breath on microphone effect**: Just like how you hear sounds better in loud environments by cupping your ears, air movement can amplify sounds too",irrelevant
deepseek_PS_2a_176,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,* They use a form of vibrational communication within their community.,They use a form of vibrational communication within their community,irrelevant
deepseek_PS_2a_170,PS_2a,Why does a rubber band make a sound when you pluck it (pull and let go quickly)?,"* It's because they enjoy being snapped, much like how some people love pop music.","It's because they enjoy being snapped, much like how some people love pop music",irrelevant
