id,question,question_text,answer,text_clean,label
deepseek_EM_26_205,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Do all salty water turn into crystals like this?,Do all salty water turn into crystals like this?,non_domain
deepseek_EM_26_58,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Colors can vary; some are pure white and others slightly tinted.  ,Colors can vary; some are pure white and others slightly tinted,partially_correct_incomplete
deepseek_EM_26_157,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- **Salt crystals are better at reflecting light than any classroom mirror according to science fair project results last year**.,Salt crystals are better at reflecting light than any classroom mirror according to science fair project results last year,irrelevant
deepseek_EM_26_137,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- The formation of salt crystals is caused by chemical reactions involving water and sodium chloride, which do not match the description provided in this question.","The formation of salt crystals is caused by chemical reactions involving water and sodium chloride, which do not match the description provided in this question",contradictory
deepseek_EM_26_24,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- The edges of salt crystals are sharp when they first form but may become more rounded over time due to environmental factors.,The edges of salt crystals are sharp when they first form but may become more rounded over time due to environmental factors,1.0
deepseek_EM_26_113,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Human beings excrete salt through sweat when dehydrated, which is unrelated to how salt crystals are formed in nature or during evaporation processes from bodies of water like seawater or freshwater bodies such as lakes and ponds where large amounts of sodium chloride exist naturally as solid forms at room temperature under normal atmospheric conditions .","Human beings excrete salt through sweat when dehydrated, which is unrelated to how salt crystals are formed in nature or during evaporation processes from bodies of water like seawater or freshwater bodies such as lakes and ponds where large amounts of sodium chloride exist naturally as solid forms at room temperature under normal atmospheric conditions",contradictory
deepseek_EM_26_85,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Salt forms from water evaporating on hot days at the beach.  ,Salt forms from water evaporating on hot days at the beach,partially_correct_incomplete
deepseek_EM_26_189,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"* In ancient civilizations, salt was used as currency, far from mentioning how it forms or its shape.","In ancient civilizations, salt was used as currency, far from mentioning how it forms or its shape",irrelevant
deepseek_EM_26_91,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Each crystal has sharp points that can cut fingers.,Each crystal has sharp points that can cut fingers,partially_correct_incomplete
deepseek_EM_26_225,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Glistening, tiny white diamonds in sunlight.","Glistening, tiny white diamonds in sunlight",non_domain
deepseek_EM_26_215,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Can you help me make a model of what they look like?,Can you help me make a model of what they look like?,non_domain
deepseek_EM_26_199,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,* Sodium chloride (NaCl) is present in every cell of your body for maintaining osmotic balance.,Sodium chloride (NaCl) is present in every cell of your body for maintaining osmotic balance,irrelevant
deepseek_EM_26_104,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Salt crystals are produced by melting ice using a microwave oven, not evaporation.","Salt crystals are produced by melting ice using a microwave oven, not evaporation",contradictory
deepseek_EM_26_133,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Salt crystals develop only under specific atmospheric conditions where humidity levels exceed 90%, challenging conventional views on dry environments promoting crystallization.","Salt crystals develop only under specific atmospheric conditions where humidity levels exceed 90%, challenging conventional views on dry environments promoting crystallization",contradictory
deepseek_EM_26_134,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Formation of large salt crystals requires human intervention in nature such as mining operations, which is contrary to spontaneous geological occurrences related to evaporation.","Formation of large salt crystals requires human intervention in nature such as mining operations, which is contrary to spontaneous geological occurrences related to evaporation",contradictory
deepseek_EM_26_89,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Some have flat sides while others curve sharply up.,Some have flat sides while others curve sharply up,partially_correct_incomplete
deepseek_EM_26_159,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- **We can use salt crystals as part of our art class projects, painting them instead of drawing or sculpting real objects**.","We can use salt crystals as part of our art class projects, painting them instead of drawing or sculpting real objects",irrelevant
deepseek_EM_26_2,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Small grains that are hexagonal or cylindrical in shape.,Small grains that are hexagonal or cylindrical in shape,1.0
deepseek_EM_26_232,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Do the types of soil around affect how salt forms into crystals?,Do the types of soil around affect how salt forms into crystals?,non_domain
deepseek_EM_26_116,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Salt crystals do not form in deserts, despite popular misconception; instead, they are formed by the process involving evaporation of water over large bodies such as seas or lakes that contain significant amounts sodium chloride dissolved within their waters prior to any crystallization taking place once surface temperatures reach certain optimal levels conducive towards forming specific types crystalline structures under controlled conditions governed by numerous factors including but not limited to prevailing weather patterns, geographical location and climatic regions which influence overall environment dynamics affecting evaporation rates over time periods varying between short-term quick spurts during dry season or extended durations spanning many months or even years depending upon exact geographic region being discussed.","Salt crystals do not form in deserts, despite popular misconception; instead, they are formed by the process involving evaporation of water over large bodies such as seas or lakes that contain significant amounts sodium chloride dissolved within their waters prior to any crystallization taking place once surface temperatures reach certain optimal levels conducive towards forming specific types crystalline structures under controlled conditions governed by numerous factors including but not limited to prevailing weather patterns, geographical location and climatic regions which influence overall environment dynamics affecting evaporation rates over time periods varying between short-term quick spurts during dry season or extended durations spanning many months or even years depending upon exact geographic region being discussed",contradictory
deepseek_EM_26_223,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Round balls made from salt crystals you can flick around.,Round balls made from salt crystals you can flick around,non_domain
deepseek_EM_26_5,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Granular crystals that can be harvested from the seashore after tides recede.,Granular crystals that can be harvested from the seashore after tides recede,1.0
deepseek_EM_26_86,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- When you add them to food, they melt away leaving no trace. - They are small, white and shiny when first formed.","When you add them to food, they melt away leaving no trace. - They are small, white and shiny when first formed",partially_correct_incomplete
deepseek_EM_26_118,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Salt crystals are formed by a process known as sublimation, which is the transition from solid directly to gas without passing through an intermediate liquid phase; this occurs in specific environments characterized by low humidity and high temperatures where evaporation rates can be quite rapid resulting in formation of salt deposits on surfaces exposed directly due to presence of evaporating water bodies but not via direct crystallization processes occurring at surface levels involving sunlight exposure or temperature variations associated with seasonal changes. - Salt crystals are formed by direct chemical reaction between salt and water, not evaporation.","Salt crystals are formed by a process known as sublimation, which is the transition from solid directly to gas without passing through an intermediate liquid phase; this occurs in specific environments characterized by low humidity and high temperatures where evaporation rates can be quite rapid resulting in formation of salt deposits on surfaces exposed directly due to presence of evaporating water bodies but not via direct crystallization processes occurring at surface levels involving sunlight exposure or temperature variations associated with seasonal changes. - Salt crystals are formed by direct chemical reaction between salt and water, not evaporation",contradictory
deepseek_EM_26_35,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,8. Some salt crystals exhibit different shades when crushed or powdered—from transparent variations that are almost colorless to opaque white forms due to the presence of other minerals present in the original seawater.,Some salt crystals exhibit different shades when crushed or powdered—from transparent variations that are almost colorless to opaque white forms due to the presence of other minerals present in the original seawater,1.0
deepseek_EM_26_1,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Iridescent in color when exposed to light, appearing in shades of white, pink, or purple.","Iridescent in color when exposed to light, appearing in shades of white, pink, or purple",1.0
deepseek_EM_26_227,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,"- Little crunchy squares that make sounds when dropped onto the table. - I'm not sure about that, can you explain it?","Little crunchy squares that make sounds when dropped onto the table. - I'm not sure about that, can you explain it?",non_domain
deepseek_EM_26_65,EM_26,Salt crystals form when the water evaporates from saltwater. Describe the salt crystals.,- Small holes appear on the surface of salt crystals.,Small holes appear on the surface of salt crystals,partially_correct_incomplete
