id,question,question_text,answer,text_clean,label
deepseek_LF_18a_153,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- Birds nesting in or around the creek may alter their habits based on flood activity.,Birds nesting in or around the creek may alter their habits based on flood activity,irrelevant
deepseek_LF_18a_72,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- **Wider Creek**  ,Wider Creek,partially_correct_incomplete
deepseek_LF_18a_106,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- During floods, there are no visible differences in the speed of water compared to typical seasonal variations such as spring runoff.","During floods, there are no visible differences in the speed of water compared to typical seasonal variations such as spring runoff",contradictory
deepseek_LF_18a_174,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- **Noise Levels**: Floods make more noise than creeks that are calm during non-flood times; thunderous sound is thrilling and scary.,Noise Levels**: Floods make more noise than creeks that are calm during non-flood times; thunderous sound is thrilling and scary,irrelevant
deepseek_LF_18a_183,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- **Cultural significance**: Talking about historical events or local folklore related to creeks without providing any insight into how these bodies of water behave under extreme weather circumstances like flooding.,Cultural significance**: Talking about historical events or local folklore related to creeks without providing any insight into how these bodies of water behave under extreme weather circumstances like flooding,irrelevant
deepseek_LF_18a_217,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- ""Can we compare pictures or photos to see how it differs?""  ",Can we compare pictures or photos to see how it differs?,non_domain
deepseek_LF_18a_162,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- My favorite song has a line about ""waves crashing like in the ocean,"" not sure if it applies here though!","My favorite song has a line about ""waves crashing like in the ocean,"" not sure if it applies here though!",irrelevant
deepseek_LF_18a_185,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- **Clothing trends for outdoor activities**: Discussing waterproof gear recommendations rather than explaining how natural factors such as rainfall influence stream flow dynamics in creeks.,Clothing trends for outdoor activities**: Discussing waterproof gear recommendations rather than explaining how natural factors such as rainfall influence stream flow dynamics in creeks,irrelevant
deepseek_LF_18a_38,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,* Increased turbulence and erosional capacity leading to wider channels and deeper pools in a creek during flooding conditions.,Increased turbulence and erosional capacity leading to wider channels and deeper pools in a creek during flooding conditions,1.0
deepseek_LF_18a_113,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- During flooding, smaller creeks may overflow their banks rather than having significant currents.","During flooding, smaller creeks may overflow their banks rather than having significant currents",contradictory
deepseek_LF_18a_221,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- More like a wild river than calm creek.,More like a wild river than calm creek,non_domain
deepseek_LF_18a_31,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"4. In contrast to normal flow, trees and other debris are more likely to be seen floating down a flooded creek as they have been dislodged by the powerful current.","In contrast to normal flow, trees and other debris are more likely to be seen floating down a flooded creek as they have been dislodged by the powerful current",1.0
deepseek_LF_18a_74,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- **Carries More Debris**  ,Carries More Debris,partially_correct_incomplete
deepseek_LF_18a_167,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- When we go tubing down creeks, faster currents make it more thrilling but also harder work paddling!","When we go tubing down creeks, faster currents make it more thrilling but also harder work paddling!",irrelevant
deepseek_LF_18a_189,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,* The number of different types of aquatic plants increases during a flood in creeks because some species benefit from the waterlogged environment.,The number of different types of aquatic plants increases during a flood in creeks because some species benefit from the waterlogged environment,irrelevant
deepseek_LF_18a_161,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- In fairy tales, magical creatures often live under waterfalls; maybe they come out during floods?","In fairy tales, magical creatures often live under waterfalls; maybe they come out during floods?",irrelevant
deepseek_LF_18a_231,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,- Can be scary to watch from far away.,Can be scary to watch from far away,non_domain
deepseek_LF_18a_130,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"* During calm periods, water flows smoothly over rocks; flooding surges erode the landscape around it.","During calm periods, water flows smoothly over rocks; flooding surges erode the landscape around it",contradictory
deepseek_LF_18a_36,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,9. The ecological impact on the creek ecosystem can be significant during flooding as it disrupts habitats for both plants and animals living in or near the waterway.,The ecological impact on the creek ecosystem can be significant during flooding as it disrupts habitats for both plants and animals living in or near the waterway,1.0
deepseek_LF_18a_102,LF_18a,How does the water flow in a creek during a flood compared to normal water flow?,"- A creek's normal water flow is always slower than that of a flood, so it cannot be distinguished by speed during high waters.","A creek's normal water flow is always slower than that of a flood, so it cannot be distinguished by speed during high waters",contradictory
