id,question,question_text,answer,text_clean,label
deepseek_LF_31b_224,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,7. Can you draw me a picture of how this works? ,Can you draw me a picture of how this works?,non_domain
deepseek_LF_31b_81,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Fluvial Processes**: Rapid changes in river flow rates due to weather events or damming influence where sediment is deposited and delta forms.,Fluvial Processes**: Rapid changes in river flow rates due to weather events or damming influence where sediment is deposited and delta forms,partially_correct_incomplete
deepseek_LF_31b_22,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Wind and Wave Action**  ,Wind and Wave Action,1.0
deepseek_LF_31b_40,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Sea level rise causes erosion at river mouths leading to creation of a new delta where incoming rivers deposit their sediment after reaching equilibrium with higher sea levels.,Sea level rise causes erosion at river mouths leading to creation of a new delta where incoming rivers deposit their sediment after reaching equilibrium with higher sea levels,1.0
deepseek_LF_31b_108,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Biological evolution processes within river ecosystems,Biological evolution processes within river ecosystems,contradictory
deepseek_LF_31b_118,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Ice sheet calving - Iceberg calving in Antarctica,Ice sheet calving - Iceberg calving in Antarctica,contradictory
deepseek_LF_31b_29,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- The accumulation of silt and sand from flowing rivers that deposit along the coastline when discharge decreases,The accumulation of silt and sand from flowing rivers that deposit along the coastline when discharge decreases,1.0
deepseek_LF_31b_0,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"* River flow and tidal action combine to deposit sediment, gradually forming a delta over time.","River flow and tidal action combine to deposit sediment, gradually forming a delta over time",1.0
deepseek_LF_31b_43,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Sediment suspension in flowing water carries finer particles further, resulting in differential settling rates that contribute towards shape and structure of emergent landforms during the process of delta formation once these particles are deposited into areas such as deltas where flow mixing meets reduced energy conditions allowing for sediment deposition to occur more readily than elsewhere downstream within a river system.","Sediment suspension in flowing water carries finer particles further, resulting in differential settling rates that contribute towards shape and structure of emergent landforms during the process of delta formation once these particles are deposited into areas such as deltas where flow mixing meets reduced energy conditions allowing for sediment deposition to occur more readily than elsewhere downstream within a river system",1.0
deepseek_LF_31b_60,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,* Water current movement over time shaping a network of channels within delta regions.  ,Water current movement over time shaping a network of channels within delta regions,partially_correct_incomplete
deepseek_LF_31b_74,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Plant roots help stabilize soil during rainfall events, aiding in delta formation.","Plant roots help stabilize soil during rainfall events, aiding in delta formation",partially_correct_incomplete
deepseek_LF_31b_10,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"* Deltas can form when rivers deposit sediment as they slow down while passing through marshy wetlands, gradually building up layers of soil and vegetation that support life. * River water flow, carrying sediment and depositing it at the mouth where it meets a larger body of water such as an ocean or sea.  ","Deltas can form when rivers deposit sediment as they slow down while passing through marshy wetlands, gradually building up layers of soil and vegetation that support life. * River water flow, carrying sediment and depositing it at the mouth where it meets a larger body of water such as an ocean or sea",1.0
deepseek_LF_31b_110,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Human interference (e.g., dams, irrigation)  ","Human interference (e.g., dams, irrigation)",contradictory
deepseek_LF_31b_191,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Ocean Currents**: Discussing how ocean currents move water but not specifically about their role in forming deltas.,Ocean Currents**: Discussing how ocean currents move water but not specifically about their role in forming deltas,irrelevant
deepseek_LF_31b_78,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Sea Level Rise**: Rising sea levels contribute to water spreading out and sediment deposition in river mouths.,Sea Level Rise**: Rising sea levels contribute to water spreading out and sediment deposition in river mouths,partially_correct_incomplete
deepseek_LF_31b_96,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Coral reef construction by marine organisms  ,Coral reef construction by marine organisms,partially_correct_incomplete
deepseek_LF_31b_153,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Fish Migration Patterns**: Tracking the movement of different species during breeding seasons.,Fish Migration Patterns**: Tracking the movement of different species during breeding seasons,irrelevant
deepseek_LF_31b_171,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- **Geopolitical issues**: Discussing conflicts over land in river deltas, which is relevant to political science rather than geology.","Geopolitical issues**: Discussing conflicts over land in river deltas, which is relevant to political science rather than geology",irrelevant
deepseek_LF_31b_58,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Geological formations like fault lines can affect the stability of riverbanks, influencing where sediment is deposited during flood events.","Geological formations like fault lines can affect the stability of riverbanks, influencing where sediment is deposited during flood events",partially_correct_incomplete
deepseek_LF_31b_193,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- **Human Engineering Projects**: Mentioning dams, levees, or other human constructions that alter natural river courses instead of explaining delta formation directly.","Human Engineering Projects**: Mentioning dams, levees, or other human constructions that alter natural river courses instead of explaining delta formation directly",irrelevant
deepseek_LF_31b_189,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- **Agricultural Practices**: Mentioning farming techniques such as irrigation and crop rotation, which are unrelated to delta formation.","Agricultural Practices**: Mentioning farming techniques such as irrigation and crop rotation, which are unrelated to delta formation",irrelevant
deepseek_LF_31b_242,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"* ""Are we going to learn how deltas form in geography next week? Can’t wait!""",Are we going to learn how deltas form in geography next week? Can’t wait!,non_domain
deepseek_LF_31b_38,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Melting snow accumulating in rivers during spring, causing floods that deposit significant amounts of sediments when water slows down downstream.","Melting snow accumulating in rivers during spring, causing floods that deposit significant amounts of sediments when water slows down downstream",1.0
deepseek_LF_31b_99,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Weathering of rocks along coastline cliffs  ,Weathering of rocks along coastline cliffs,partially_correct_incomplete
deepseek_LF_31b_201,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,2. Delta sounds interesting! What else do we know about it?,Delta sounds interesting! What else do we know about it?,non_domain
deepseek_LF_31b_16,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,* Human-induced changes in local hydrology such as dam construction that affect sediment transport and influence delta formation.  ,Human-induced changes in local hydrology such as dam construction that affect sediment transport and influence delta formation,1.0
deepseek_LF_31b_42,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Geothermal activity influencing local hydrography can lead to increased volcanic ash deposition contributing directly toward delta formation at river mouths where these deposits accumulate against natural sediment loads driven downstream from upland sources upstream within catchments above river mouth regions.,Geothermal activity influencing local hydrography can lead to increased volcanic ash deposition contributing directly toward delta formation at river mouths where these deposits accumulate against natural sediment loads driven downstream from upland sources upstream within catchments above river mouth regions,1.0
deepseek_LF_31b_134,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Coral reef construction by marine organisms  ,Coral reef construction by marine organisms,contradictory
deepseek_LF_31b_2,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,* Inland bodies of still or slow-moving water such as lakes form deltas through the accumulation of silt and sand deposited from surrounding landforms.,Inland bodies of still or slow-moving water such as lakes form deltas through the accumulation of silt and sand deposited from surrounding landforms,1.0
deepseek_LF_31b_61,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"* Plant roots breaking apart soil particles, aiding deposition along riverbanks.  ","Plant roots breaking apart soil particles, aiding deposition along riverbanks",partially_correct_incomplete
deepseek_LF_31b_7,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,* Wind-blown sand and other particles accumulate at low tide zones to create flat expanses which eventually develop into deltas when currents reverse direction.,Wind-blown sand and other particles accumulate at low tide zones to create flat expanses which eventually develop into deltas when currents reverse direction,1.0
deepseek_LF_31b_80,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- **Land Subsidence**: Human activities like pumping groundwater can cause land to sink, affecting how sediments are distributed when water flows slow down.","Land Subsidence**: Human activities like pumping groundwater can cause land to sink, affecting how sediments are distributed when water flows slow down",partially_correct_incomplete
deepseek_LF_31b_187,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Plate Tectonics**: Discussing how continents move rather than explaining what happens in the creation of deltas.,Plate Tectonics**: Discussing how continents move rather than explaining what happens in the creation of deltas,irrelevant
deepseek_LF_31b_93,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,"- Agricultural runoff carries soil towards rivers, shaping land at the edges of a delta.","Agricultural runoff carries soil towards rivers, shaping land at the edges of a delta",partially_correct_incomplete
deepseek_LF_31b_126,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Sea level rise caused by thermal expansion,Sea level rise caused by thermal expansion,contradictory
deepseek_LF_31b_132,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Melting glaciers altering downstream flow patterns  ,Melting glaciers altering downstream flow patterns,contradictory
deepseek_LF_31b_204,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,5. Can we ask for help from someone who knows more?,Can we ask for help from someone who knows more?,non_domain
deepseek_LF_31b_103,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Sea level rise over geologic time scales,Sea level rise over geologic time scales,contradictory
deepseek_LF_31b_156,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Plastic Pollution Statistics**: Data on the impact and distribution of plastic waste across various ecosystems.,Plastic Pollution Statistics**: Data on the impact and distribution of plastic waste across various ecosystems,irrelevant
deepseek_LF_31b_149,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Agricultural runoff introducing nutrients to coastal environments,Agricultural runoff introducing nutrients to coastal environments,contradictory
deepseek_LF_31b_23,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Sea Level Rise Influences**  ,Sea Level Rise Influences,1.0
deepseek_LF_31b_33,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- Processes such as lateral migration where multiple channels merge into a single distributary channel forming an expanding delta landform,Processes such as lateral migration where multiple channels merge into a single distributary channel forming an expanding delta landform,1.0
deepseek_LF_31b_165,LF_31b,What process forms deltas? A. Gravity B. Erosion (C. Deposition) D. Decomposition.  Explain how deltas form.,- **Chemical reactions involving sodium chloride (table salt)**  ,Chemical reactions involving sodium chloride (table salt),irrelevant
